reward,cumulative_regret
0.51,120.83000000000055
0.46,120.87000000000056
0.46,120.91000000000057
0.57,120.84000000000057
0.47,120.87000000000057
0.47,120.90000000000057
0.51,120.89000000000057
0.47,120.92000000000057
0.5,120.92000000000057
0.41,121.01000000000057
0.42,121.09000000000057
0.51,121.08000000000057
0.44,121.14000000000057
0.54,121.10000000000056
0.52,121.08000000000057
0.48,121.10000000000056
0.47,121.13000000000056
0.56,121.07000000000056
0.46,121.11000000000057
0.52,121.09000000000057
0.43,121.16000000000057
0.51,121.15000000000056
0.49,121.16000000000057
0.4,121.26000000000056
0.46,121.30000000000057
0.39,121.41000000000057
0.53,121.38000000000056
0.4,121.48000000000056
0.42,121.56000000000056
0.45,121.61000000000055
0.45,121.66000000000055
0.46,121.70000000000056
0.42,121.78000000000056
0.45,121.83000000000055
0.48,121.85000000000055
0.46,121.89000000000055
0.44,121.95000000000056
0.49,121.96000000000056
0.52,121.94000000000057
0.55,121.89000000000057
0.5,121.89000000000057
0.43,121.96000000000056
0.42,122.04000000000056
0.53,122.01000000000056
0.49,122.02000000000056
0.55,121.97000000000057
0.32,122.15000000000057
0.51,122.14000000000057
0.46,122.18000000000058
0.48,122.20000000000057
0.51,122.19000000000057
0.46,122.23000000000057
0.46,122.27000000000058
0.45,122.32000000000058
0.48,122.34000000000057
0.52,122.32000000000058
0.46,122.36000000000058
0.48,122.38000000000058
0.43,122.45000000000057
0.43,122.52000000000056
0.5,122.52000000000056
0.48,122.54000000000056
0.48,122.56000000000056
0.46,122.60000000000056
0.53,122.57000000000056
0.43,122.64000000000055
0.53,122.61000000000055
0.5,122.61000000000055
0.47,122.64000000000055
0.34,122.80000000000055
0.45,122.85000000000055
0.47,122.88000000000055
0.57,122.81000000000056
0.52,122.79000000000056
0.39,122.90000000000056
0.48,122.92000000000056
0.44,122.98000000000056
0.43,123.05000000000055
0.56,122.99000000000055
0.53,122.96000000000055
0.46,123.00000000000055
0.44,123.06000000000056
0.44,123.12000000000056
0.49,123.13000000000056
0.53,123.10000000000056
0.45,123.15000000000056
0.43,123.22000000000055
0.46,123.26000000000056
0.46,123.30000000000057
0.47,123.33000000000057
0.48,123.35000000000056
0.42,123.43000000000056
0.53,123.40000000000056
0.53,123.37000000000056
0.47,123.40000000000056
0.42,123.48000000000056
0.5,123.48000000000056
0.5,123.48000000000056
0.48,123.50000000000055
0.46,123.54000000000056
0.48,123.56000000000056
0.53,123.53000000000056
0.43,123.60000000000055
0.5,123.60000000000055
0.41,123.69000000000055
0.48,123.71000000000055
0.49,123.72000000000055
0.43,123.79000000000055
0.44,123.85000000000055
0.5,123.85000000000055
0.4,123.95000000000054
0.47,123.98000000000054
0.38,124.10000000000055
0.42,124.18000000000055
0.43,124.25000000000054
0.48,124.27000000000054
0.45,124.32000000000053
0.55,124.27000000000054
0.44,124.33000000000054
0.43,124.40000000000053
0.44,124.46000000000053
0.44,124.52000000000054
0.47,124.55000000000054
0.5,124.55000000000054
0.43,124.62000000000053
0.44,124.68000000000053
0.44,124.74000000000053
0.48,124.76000000000053
0.41,124.85000000000053
0.52,124.83000000000054
0.56,124.77000000000054
0.44,124.83000000000054
0.44,124.89000000000054
0.52,124.87000000000054
0.44,124.93000000000055
0.5,124.93000000000055
0.37,125.06000000000054
0.54,125.02000000000054
0.49,125.03000000000054
0.44,125.09000000000054
0.43,125.16000000000054
0.48,125.18000000000053
0.45,125.23000000000053
0.52,125.21000000000053
0.48,125.23000000000053
0.39,125.34000000000053
0.52,125.32000000000053
0.45,125.37000000000053
0.36,125.51000000000053
0.44,125.57000000000053
0.53,125.54000000000053
0.52,125.52000000000054
0.59,125.43000000000053
0.43,125.50000000000053
0.56,125.44000000000052
0.58,125.36000000000053
0.45,125.41000000000052
0.57,125.34000000000053
0.55,125.29000000000053
0.5,125.29000000000053
0.46,125.33000000000054
0.44,125.39000000000054
0.47,125.42000000000054
0.5,125.42000000000054
0.5,125.42000000000054
0.41,125.51000000000055
0.52,125.49000000000055
0.5,125.49000000000055
0.47,125.52000000000055
0.49,125.53000000000056
0.42,125.61000000000055
0.48,125.63000000000055
0.46,125.67000000000056
0.52,125.65000000000056
0.45,125.70000000000056
0.42,125.78000000000056
0.43,125.85000000000055
0.49,125.86000000000055
0.52,125.84000000000056
0.53,125.81000000000056
0.53,125.78000000000056
0.61,125.67000000000056
0.49,125.68000000000056
0.46,125.72000000000057
0.53,125.69000000000057
0.45,125.74000000000056
0.55,125.69000000000057
0.53,125.66000000000057
0.4,125.76000000000056
0.39,125.87000000000056
0.49,125.88000000000056
0.4,125.98000000000056
0.44,126.04000000000056
0.5,126.04000000000056
0.55,125.99000000000056
0.42,126.07000000000056
0.45,126.12000000000056
0.46,126.16000000000057
0.55,126.11000000000057
0.49,126.12000000000057
0.39,126.23000000000057
0.59,126.14000000000057
0.54,126.10000000000056
0.52,126.08000000000057
0.54,126.04000000000056
0.47,126.07000000000056
0.36,126.21000000000056
0.39,126.32000000000056
0.53,126.29000000000056
0.49,126.30000000000057
0.35,126.45000000000057
0.51,126.44000000000057
0.53,126.41000000000057
0.44,126.47000000000057
0.48,126.49000000000056
0.41,126.58000000000057
0.34,126.74000000000056
0.55,126.69000000000057
0.49,126.70000000000057
0.48,126.72000000000057
0.52,126.70000000000057
0.49,126.71000000000058
0.48,126.73000000000057
0.49,126.74000000000058
0.44,126.80000000000058
0.55,126.75000000000058
0.46,126.79000000000059
0.5,126.79000000000059
0.41,126.88000000000059
0.5,126.88000000000059
0.49,126.8900000000006
0.5,126.8900000000006
0.48,126.9100000000006
0.54,126.87000000000059
0.53,126.84000000000059
0.49,126.85000000000059
0.42,126.93000000000059
0.48,126.95000000000059
0.47,126.98000000000059
0.45,127.03000000000058
0.39,127.14000000000058
0.53,127.11000000000058
0.41,127.20000000000059
0.41,127.29000000000059
0.52,127.27000000000059
0.57,127.2000000000006
0.49,127.2100000000006
0.47,127.2400000000006
0.48,127.2600000000006
0.4,127.3600000000006
0.46,127.4000000000006
0.5,127.4000000000006
0.39,127.5100000000006
0.48,127.5300000000006
0.52,127.5100000000006
0.51,127.5000000000006
0.46,127.5400000000006
0.52,127.5200000000006
0.51,127.5100000000006
0.52,127.4900000000006
0.48,127.5100000000006
0.5,127.5100000000006
0.44,127.5700000000006
0.45,127.6200000000006
0.48,127.6400000000006
0.51,127.63000000000059
0.55,127.5800000000006
0.48,127.60000000000059
0.49,127.6100000000006
0.53,127.5800000000006
0.51,127.57000000000059
0.47,127.60000000000059
0.43,127.67000000000058
0.44,127.73000000000059
0.5,127.73000000000059
0.45,127.78000000000058
0.44,127.84000000000059
0.49,127.85000000000059
0.51,127.84000000000059
0.44,127.90000000000059
0.36,128.0400000000006
0.41,128.1300000000006
0.47,128.1600000000006
0.42,128.2400000000006
0.45,128.29000000000062
0.43,128.3600000000006
0.5,128.3600000000006
0.56,128.3000000000006
0.53,128.2700000000006
0.47,128.3000000000006
0.53,128.2700000000006
0.53,128.2400000000006
0.59,128.1500000000006
0.46,128.1900000000006
0.43,128.2600000000006
0.37,128.39000000000058
0.52,128.37000000000057
0.46,128.41000000000057
0.48,128.43000000000058
0.49,128.44000000000057
0.5,128.44000000000057
0.52,128.42000000000056
0.5,128.42000000000056
0.52,128.40000000000055
0.5,128.40000000000055
0.43,128.47000000000054
0.44,128.53000000000054
0.46,128.57000000000053
0.42,128.65000000000055
0.48,128.67000000000056
0.47,128.70000000000056
0.49,128.71000000000055
0.53,128.68000000000055
0.52,128.66000000000054
0.54,128.62000000000054
0.53,128.59000000000054
0.44,128.65000000000055
0.48,128.67000000000056
0.42,128.75000000000057
0.52,128.73000000000056
0.49,128.74000000000055
0.46,128.78000000000054
0.55,128.73000000000053
0.45,128.78000000000054
0.54,128.74000000000055
0.49,128.75000000000054
0.36,128.89000000000053
0.53,128.86000000000053
0.48,128.88000000000054
0.55,128.83000000000052
0.46,128.87000000000052
0.48,128.89000000000053
0.58,128.8100000000005
0.45,128.86000000000053
0.48,128.88000000000054
0.46,128.92000000000053
0.43,128.99000000000052
0.44,129.05000000000052
0.54,129.01000000000053
0.48,129.03000000000054
0.41,129.12000000000054
0.53,129.09000000000054
0.47,129.12000000000054
0.47,129.15000000000055
0.51,129.14000000000055
0.52,129.12000000000054
0.54,129.08000000000055
0.49,129.09000000000054
0.47,129.12000000000054
0.48,129.14000000000055
0.49,129.15000000000055
0.5,129.15000000000055
0.4,129.25000000000054
0.35,129.40000000000055
0.5,129.40000000000055
0.46,129.44000000000054
0.5,129.44000000000054
0.43,129.51000000000053
0.48,129.53000000000054
0.57,129.46000000000055
0.47,129.49000000000055
0.52,129.47000000000054
0.43,129.54000000000053
0.48,129.56000000000054
0.49,129.57000000000053
0.51,129.56000000000054
0.48,129.58000000000055
0.42,129.66000000000057
0.61,129.55000000000055
0.58,129.47000000000054
0.45,129.52000000000055
0.53,129.49000000000055
0.54,129.45000000000056
0.43,129.52000000000055
0.39,129.63000000000056
0.54,129.59000000000057
0.55,129.54000000000056
0.53,129.51000000000056
0.55,129.46000000000055
0.49,129.47000000000054
0.51,129.46000000000055
0.47,129.49000000000055
0.41,129.58000000000055
0.55,129.53000000000054
0.35,129.68000000000055
0.46,129.72000000000054
0.52,129.70000000000053
0.49,129.71000000000052
0.55,129.6600000000005
0.42,129.74000000000052
0.51,129.73000000000053
0.6,129.63000000000054
0.51,129.62000000000054
0.5,129.62000000000054
0.54,129.58000000000055
0.47,129.61000000000055
0.42,129.69000000000057
0.41,129.78000000000057
0.49,129.79000000000056
0.54,129.75000000000057
0.54,129.71000000000058
0.44,129.77000000000058
0.46,129.81000000000057
0.47,129.84000000000057
0.48,129.86000000000058
0.47,129.89000000000058
0.46,129.93000000000058
0.5,129.93000000000058
0.49,129.94000000000057
0.55,129.89000000000055
0.5,129.89000000000055
0.47,129.92000000000056
0.49,129.93000000000055
0.47,129.96000000000055
0.54,129.92000000000056
0.54,129.88000000000056
0.52,129.86000000000055
0.46,129.90000000000055
0.46,129.94000000000054
0.5,129.94000000000054
0.44,130.00000000000054
0.48,130.02000000000055
0.52,130.00000000000054
0.5,130.00000000000054
0.49,130.01000000000053
0.39,130.12000000000054
0.43,130.19000000000054
0.42,130.27000000000055
0.53,130.24000000000055
0.56,130.18000000000055
0.45,130.23000000000056
0.56,130.17000000000056
0.48,130.19000000000057
0.52,130.17000000000056
0.4,130.27000000000055
0.48,130.29000000000056
0.54,130.25000000000057
0.48,130.27000000000058
0.37,130.40000000000057
0.46,130.44000000000057
0.44,130.50000000000057
0.44,130.56000000000057
0.44,130.62000000000057
0.52,130.60000000000056
0.51,130.59000000000057
0.55,130.54000000000056
0.49,130.55000000000055
0.46,130.59000000000054
0.46,130.63000000000054
0.43,130.70000000000053
0.47,130.73000000000053
0.45,130.78000000000054
0.55,130.73000000000053
0.44,130.79000000000053
0.48,130.81000000000054
0.55,130.76000000000053
0.45,130.81000000000054
0.54,130.77000000000055
0.45,130.82000000000056
0.47,130.85000000000056
0.43,130.92000000000056
0.46,130.96000000000055
0.43,131.03000000000054
0.41,131.12000000000054
0.4,131.22000000000054
0.47,131.25000000000054
0.43,131.32000000000053
0.48,131.34000000000054
0.44,131.40000000000055
0.46,131.44000000000054
0.52,131.42000000000053
0.37,131.55000000000052
0.48,131.57000000000053
0.45,131.62000000000054
0.52,131.60000000000053
0.5,131.60000000000053
0.41,131.69000000000054
0.51,131.68000000000055
0.48,131.70000000000056
0.48,131.72000000000057
0.46,131.76000000000056
0.55,131.71000000000055
0.52,131.69000000000054
0.55,131.64000000000053
0.46,131.68000000000052
0.56,131.62000000000052
0.62,131.5000000000005
0.48,131.52000000000052
0.49,131.5300000000005
0.46,131.5700000000005
0.54,131.5300000000005
0.49,131.5400000000005
0.46,131.5800000000005
0.48,131.6000000000005
0.47,131.6300000000005
0.49,131.6400000000005
0.41,131.7300000000005
0.52,131.7100000000005
0.53,131.6800000000005
0.53,131.6500000000005
0.46,131.69000000000048
0.42,131.7700000000005
0.51,131.7600000000005
0.46,131.8000000000005
0.44,131.8600000000005
0.6,131.7600000000005
0.52,131.7400000000005
0.42,131.8200000000005
0.53,131.7900000000005
0.41,131.8800000000005
0.48,131.90000000000052
0.49,131.9100000000005
0.39,132.02000000000052
0.44,132.08000000000052
0.5,132.08000000000052
0.41,132.17000000000053
0.4,132.27000000000052
0.38,132.39000000000053
0.46,132.43000000000052
0.54,132.39000000000053
0.5,132.39000000000053
0.44,132.45000000000053
0.48,132.47000000000054
0.48,132.49000000000055
0.58,132.41000000000054
0.43,132.48000000000053
0.54,132.44000000000054
0.47,132.47000000000054
0.46,132.51000000000053
0.46,132.55000000000052
0.5,132.55000000000052
0.52,132.5300000000005
0.48,132.55000000000052
0.45,132.60000000000053
0.55,132.55000000000052
0.49,132.5600000000005
0.46,132.6000000000005
0.42,132.68000000000052
0.5,132.68000000000052
0.38,132.80000000000052
0.47,132.83000000000052
0.43,132.90000000000052
0.4,133.0000000000005
0.5,133.0000000000005
0.49,133.0100000000005
0.55,132.9600000000005
0.55,132.91000000000048
0.5,132.91000000000048
0.49,132.92000000000047
0.51,132.91000000000048
0.49,132.92000000000047
0.55,132.87000000000046
0.61,132.76000000000045
0.45,132.81000000000046
0.47,132.84000000000046
0.46,132.88000000000045
0.49,132.89000000000044
0.5,132.89000000000044
0.43,132.96000000000043
0.49,132.97000000000043
0.51,132.96000000000043
0.41,133.05000000000044
0.48,133.07000000000045
0.53,133.04000000000045
0.45,133.09000000000046
0.46,133.13000000000045
0.44,133.19000000000045
0.45,133.24000000000046
0.55,133.19000000000045
0.41,133.28000000000046
0.56,133.22000000000045
0.45,133.27000000000046
0.44,133.33000000000047
0.44,133.39000000000047
0.38,133.51000000000047
0.51,133.50000000000048
0.44,133.56000000000049
0.49,133.57000000000048
0.48,133.5900000000005
0.48,133.6100000000005
0.45,133.6600000000005
0.5,133.6600000000005
0.49,133.6700000000005
0.53,133.6400000000005
0.45,133.6900000000005
0.46,133.7300000000005
0.48,133.7500000000005
0.52,133.7300000000005
0.53,133.7000000000005
0.45,133.7500000000005
0.46,133.7900000000005
0.49,133.8000000000005
0.57,133.7300000000005
0.53,133.7000000000005
0.48,133.7200000000005
0.44,133.7800000000005
0.49,133.7900000000005
0.49,133.8000000000005
0.46,133.8400000000005
0.58,133.76000000000047
0.43,133.83000000000047
0.49,133.84000000000046
0.59,133.75000000000045
0.44,133.81000000000046
0.52,133.79000000000045
0.46,133.83000000000044
0.42,133.91000000000045
0.43,133.98000000000044
0.49,133.99000000000044
0.55,133.94000000000042
0.44,134.00000000000043
0.5,134.00000000000043
0.46,134.04000000000042
0.52,134.0200000000004
0.5,134.0200000000004
0.51,134.01000000000042
0.49,134.0200000000004
0.43,134.0900000000004
0.46,134.1300000000004
0.45,134.1800000000004
0.45,134.23000000000042
0.54,134.19000000000042
0.47,134.22000000000043
0.55,134.1700000000004
0.4,134.2700000000004
0.44,134.3300000000004
0.49,134.3400000000004
0.54,134.3000000000004
0.42,134.38000000000042
0.54,134.34000000000043
0.54,134.30000000000044
0.42,134.38000000000045
0.57,134.31000000000046
0.5,134.31000000000046
0.55,134.26000000000045
0.44,134.32000000000045
0.53,134.29000000000045
0.48,134.31000000000046
0.48,134.33000000000047
0.44,134.39000000000047
0.47,134.42000000000047
0.46,134.46000000000046
0.46,134.50000000000045
0.44,134.56000000000046
0.52,134.54000000000045
0.53,134.51000000000045
0.51,134.50000000000045
0.49,134.51000000000045
0.44,134.57000000000045
0.45,134.62000000000046
0.52,134.60000000000045
0.5,134.60000000000045
0.46,134.64000000000044
0.44,134.70000000000044
0.43,134.77000000000044
0.46,134.81000000000043
0.42,134.89000000000044
0.52,134.87000000000043
